# Blotto run, B: 20, Rf: 0.50, Lf: 0.00 - 0.28 sec 
+-----+------+------+------+------+ 
| gen | best | mean |  sd  | avgH | best strategy
|  770|0.7632|0.5000|0.2056|1.0855| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.157, 0.000, 0.000, 0.000, 0.784]
|  771|0.6842|0.5000|0.1943|1.0334| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.157, 0.000, 0.000, 0.000, 0.784]
|  772|0.5789|0.5000|0.1281|1.0017| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.157, 0.000, 0.000, 0.000, 0.784]
|  773|0.5526|0.5000|0.1537|0.9562| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.157, 0.000, 0.000, 0.000, 0.784]
|  774|0.5263|0.5000|0.1116|0.9462| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.157, 0.000, 0.000, 0.000, 0.784]
|  775|0.5263|0.5000|0.1116|0.9404| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.157, 0.000, 0.000, 0.000, 0.784]
|  776|0.5000|0.5000|0.0000|0.9347| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.157, 0.000, 0.000, 0.000, 0.784]
|  777|0.5000|0.5000|0.0000|0.9460| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.157, 0.000, 0.000, 0.000, 0.784]
|  778|0.5526|0.5000|0.1537|0.9559| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.157, 0.000, 0.000, 0.000, 0.784]
|  779|0.5263|0.5000|0.1116|0.9492| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.157, 0.000, 0.000, 0.000, 0.784]
|  780|0.5000|0.5000|0.0000|0.9347| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.157, 0.000, 0.000, 0.000, 0.784]
|  781|0.5000|0.5000|0.0000|0.9347| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.157, 0.000, 0.000, 0.000, 0.784]
|  782|0.5789|0.5000|0.1831|0.9555| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.157, 0.000, 0.000, 0.000, 0.784]
|  783|0.6579|0.5000|0.2363|1.0006| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.157, 0.000, 0.000, 0.000, 0.784]
|  784|0.7105|0.5000|0.2510|1.0165| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.157, 0.000, 0.000, 0.000, 0.784]
|  785|0.5526|0.5000|0.1537|0.9611| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.157, 0.000, 0.000, 0.000, 0.784]
|  786|0.5000|0.5000|0.0000|0.9347| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.157, 0.000, 0.000, 0.000, 0.784]
|  787|0.9737|0.5000|0.1764|0.9432| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.164, 0.000, 0.000, 0.000, 0.775]
|  788|0.8421|0.5000|0.2443|0.9532| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.164, 0.000, 0.000, 0.000, 0.775]
|  789|0.7368|0.5000|0.2497|0.9470| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.164, 0.000, 0.000, 0.000, 0.775]
|  790|0.6316|0.5000|0.2228|0.9656| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.164, 0.000, 0.000, 0.000, 0.775]
|  791|0.5263|0.5000|0.1116|0.9611| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.164, 0.000, 0.000, 0.000, 0.775]
|  792|0.5789|0.5000|0.1831|0.9625| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.164, 0.000, 0.000, 0.000, 0.775]
|  793|0.6316|0.5000|0.2218|0.9705| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.164, 0.000, 0.000, 0.000, 0.775]
|  794|0.9474|0.5000|0.1056|0.9612| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.099, 0.000, 0.000, 0.000, 0.835]
|  795|0.9211|0.5000|0.1823|0.9341| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.099, 0.000, 0.000, 0.000, 0.835]
|  796|0.8947|0.5000|0.2218|0.9234| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.099, 0.000, 0.000, 0.000, 0.835]
|  797|0.7368|0.5000|0.1953|0.8389| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.000, 0.000, 0.000, 0.873]
|  798|0.9474|0.5000|0.1534|0.7913| - [0.000, 0.000, 0.000, 0.027, 0.000, 0.000, 0.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.101, 0.000, 0.000, 0.000, 0.851]
|  799|0.8684|0.5000|0.2425|0.7597| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.000, 0.000, 0.000, 0.873]
|  800|0.7895|0.5000|0.2543|0.7080| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.000, 0.000, 0.000, 0.873]
|  801|0.6842|0.5000|0.1911|0.6931| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.000, 0.000, 0.000, 0.873]
|  802|0.7368|0.5000|0.2251|0.6167| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.000, 0.000, 0.000, 0.873]
|  803|0.7632|0.5000|0.2248|0.6117| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.000, 0.000, 0.000, 0.873]
|  804|0.5526|0.5000|0.1534|0.5665| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.000, 0.000, 0.000, 0.873]
|  805|0.5526|0.5000|0.1537|0.5742| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.000, 0.000, 0.000, 0.873]
|  806|0.5000|0.5000|0.0000|0.5551| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.000, 0.000, 0.000, 0.873]
|  807|0.5263|0.5000|0.1116|0.5534| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.000, 0.000, 0.000, 0.873]
|  808|0.5263|0.5000|0.0999|0.5772| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.000, 0.000, 0.000, 0.873]
|  809|0.5000|0.5000|0.0000|0.5501| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.000, 0.000, 0.000, 0.873]
|  810|0.5263|0.5000|0.1116|0.5521| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.000, 0.000, 0.000, 0.873]
|  811|0.5000|0.5000|0.0000|0.5501| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.000, 0.000, 0.000, 0.873]
|  812|0.5000|0.5000|0.0000|0.5616| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.212, 0.000, 0.000, 0.000, 0.788]
|  813|0.5000|0.5000|0.0000|0.5578| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.000, 0.000, 0.000, 0.873]
|  814|0.7632|0.5000|0.0656|0.5590| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.136, 0.000, 0.000, 0.000, 0.861]
|  815|0.6053|0.5000|0.1100|0.5883| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.862]
|  816|0.7368|0.5000|0.1764|0.6103| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.862]
|  817|0.7368|0.5000|0.1853|0.5923| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.862]
|  818|0.6316|0.5000|0.1563|0.5990| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.136, 0.000, 0.000, 0.000, 0.864]
|  819|0.5000|0.5000|0.0000|0.5787| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.136, 0.000, 0.000, 0.000, 0.864]
|  820|0.5526|0.5000|0.1183|0.5899| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.862]
|  821|0.5263|0.5000|0.1116|0.5793| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.862]
|  822|0.5263|0.5000|0.1116|0.5892| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.862]
|  823|0.5526|0.5000|0.1377|0.6058| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.136, 0.000, 0.000, 0.000, 0.864]
|  824|0.5000|0.5000|0.0000|0.5768| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.136, 0.000, 0.000, 0.000, 0.864]
|  825|0.5263|0.5000|0.1116|0.5819| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.136, 0.000, 0.000, 0.000, 0.864]
|  826|0.5263|0.5000|0.0999|0.5799| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.136, 0.000, 0.000, 0.000, 0.864]
|  827|0.5000|0.5000|0.0000|0.5748| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.136, 0.000, 0.000, 0.000, 0.864]
|  828|0.5000|0.5000|0.0000|0.5749| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.136, 0.000, 0.000, 0.000, 0.864]
|  829|0.5000|0.5000|0.0000|0.5748| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.136, 0.000, 0.000, 0.000, 0.864]
|  830|0.5000|0.5000|0.0000|0.5754| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.136, 0.000, 0.000, 0.000, 0.864]
|  831|0.5526|0.5000|0.1416|0.6260| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.136, 0.000, 0.000, 0.000, 0.864]
|  832|0.5263|0.5000|0.1116|0.5877| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.136, 0.000, 0.000, 0.000, 0.864]
|  833|0.7105|0.5000|0.1219|0.5897| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.861]
|  834|0.9737|0.5000|0.1537|0.5773| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.861]
|  835|0.9211|0.5000|0.2228|0.5772| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.861]
|  836|0.8684|0.5000|0.2202|0.5783| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.861]
|  837|0.7105|0.5000|0.2510|0.6071| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.861]
|  838|0.5526|0.5000|0.1537|0.5869| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.861]
|  839|0.5000|0.5000|0.0000|0.5854| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.861]
|  840|0.5000|0.5000|0.0000|0.5854| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.861]
|  841|0.9737|0.5000|0.1116|0.5858| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.141, 0.000, 0.000, 0.000, 0.858]
|  842|0.9211|0.5000|0.1823|0.5866| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.141, 0.000, 0.000, 0.000, 0.858]
|  843|0.9211|0.5000|0.2049|0.5982| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.141, 0.000, 0.000, 0.000, 0.858]
|  844|0.8684|0.5000|0.1921|0.5900| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.141, 0.000, 0.000, 0.000, 0.858]
|  845|0.7368|0.5000|0.2334|0.5903| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.141, 0.000, 0.000, 0.000, 0.858]
|  846|0.5789|0.5000|0.1486|0.6056| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.141, 0.000, 0.000, 0.000, 0.858]
|  847|0.7632|0.5000|0.0837|0.6220| - [0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.859]
|  848|0.7632|0.5000|0.2037|0.6308| - [0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.859]
|  849|0.7632|0.5000|0.2251|0.6057| - [0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.859]
|  850|0.9737|0.5000|0.2054|0.6184| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.861]
|  851|0.9474|0.5000|0.2650|0.6156| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.861]
|  852|0.9737|0.5000|0.2363|0.6147| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.861]
|  853|0.9737|0.5000|0.2443|0.6127| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.861]
|  854|0.9211|0.5000|0.2228|0.6177| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.861]
|  855|0.8158|0.5000|0.2588|0.6108| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.861]
|  856|0.5526|0.5000|0.1534|0.5895| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.861]
|  857|0.9737|0.5000|0.1537|0.5954| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.140, 0.000, 0.000, 0.000, 0.859]
|  858|0.9737|0.5000|0.1537|0.5891| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.140, 0.000, 0.000, 0.000, 0.859]
|  859|0.9211|0.5000|0.2372|0.6000| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.140, 0.000, 0.000, 0.000, 0.859]
|  860|0.9474|0.5000|0.1534|0.5873| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.140, 0.000, 0.000, 0.000, 0.859]
|  861|0.8421|0.5000|0.2324|0.5884| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.140, 0.000, 0.000, 0.000, 0.859]
|  862|0.7632|0.5000|0.2561|0.5961| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.140, 0.000, 0.000, 0.000, 0.859]
|  863|0.8947|0.5000|0.1876|0.5912| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.140, 0.000, 0.000, 0.000, 0.859]
|  864|0.9737|0.5000|0.1537|0.5950| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.140, 0.000, 0.000, 0.000, 0.859]
|  865|0.9737|0.5000|0.1116|0.5920| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.140, 0.000, 0.000, 0.000, 0.859]
|  866|0.9211|0.5000|0.1823|0.5919| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.140, 0.000, 0.000, 0.000, 0.859]
|  867|0.8684|0.5000|0.2479|0.6245| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.140, 0.000, 0.000, 0.000, 0.859]
|  868|0.8158|0.5000|0.1873|0.6191| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.154, 0.001, 0.000, 0.000, 0.846]
|  869|0.7895|0.5000|0.2291|0.6255| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.154, 0.001, 0.000, 0.000, 0.846]
|  870|0.7632|0.5000|0.2251|0.6055| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.154, 0.001, 0.000, 0.000, 0.846]
|  871|0.7368|0.5000|0.2497|0.6090| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.154, 0.001, 0.000, 0.000, 0.846]
|  872|0.5263|0.5000|0.1116|0.6236| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.154, 0.001, 0.000, 0.000, 0.846]
|  873|0.5000|0.5000|0.0000|0.6255| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.154, 0.001, 0.000, 0.000, 0.846]
|  874|0.5263|0.5000|0.1116|0.6379| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.154, 0.001, 0.000, 0.000, 0.846]
|  875|0.5526|0.5000|0.1537|0.6369| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.154, 0.001, 0.000, 0.000, 0.846]
|  876|0.5000|0.5000|0.0000|0.6255| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.154, 0.001, 0.000, 0.000, 0.846]
|  877|0.5000|0.5000|0.0000|0.6255| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.154, 0.001, 0.000, 0.000, 0.846]
|  878|0.5263|0.5000|0.1116|0.6320| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.154, 0.001, 0.000, 0.000, 0.846]
|  879|0.5000|0.5000|0.0000|0.6255| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.154, 0.001, 0.000, 0.000, 0.846]
