# Blotto run, B: 20, Rf: 0.50, Lf: 0.50 - 0.30 sec 
+-----+------+------+------+------+ 
| gen | best | mean |  sd  | avgH | best strategy
|  438|0.9737|0.5000|0.2056|0.2085| - [0.981, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  439|0.9737|0.5000|0.2578|0.2048| - [0.981, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  440|0.9737|0.5000|0.2618|0.1983| - [0.981, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  441|0.9211|0.5000|0.2049|0.1850| - [0.981, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  442|0.7895|0.5000|0.2469|0.1673| - [0.981, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  443|0.6842|0.5000|0.2412|0.1594| - [0.981, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  444|0.6842|0.5000|0.2412|0.1594| - [0.981, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  445|0.6053|0.5000|0.2038|0.1534| - [0.981, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  446|0.6316|0.5000|0.2235|0.1572| - [0.981, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  447|0.9737|0.5000|0.1537|0.1378| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  448|0.9211|0.5000|0.2440|0.1444| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  449|0.9474|0.5000|0.2464|0.1137| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  450|0.9737|0.5000|0.2218|0.1163| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  451|0.9211|0.5000|0.1366|0.1144| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  452|0.9737|0.5000|0.1116|0.1097| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  453|0.8158|0.5000|0.2412|0.0839| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  454|0.6842|0.5000|0.2040|0.0894| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  455|0.6316|0.5000|0.2220|0.0841| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  456|0.5526|0.5000|0.1377|0.0468| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  457|0.5263|0.5000|0.0883|0.0416| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  458|0.5526|0.5000|0.1066|0.0529| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  459|0.9474|0.5000|0.1056|0.0303| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  460|0.9474|0.5000|0.1534|0.0318| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  461|0.8158|0.5000|0.1783|0.0618| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  462|0.8947|0.5000|0.2385|0.0528| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  463|0.9211|0.5000|0.2299|0.0784| - [0.900, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.088, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  464|0.8947|0.5000|0.2277|0.0922| - [0.900, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.088, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  465|0.8947|0.5000|0.2686|0.2513| - [0.967, 0.000, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  466|0.8684|0.5000|0.2326|0.3171| - [0.967, 0.000, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  467|0.7368|0.5000|0.2651|0.3286| - [0.967, 0.000, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  468|0.9211|0.5000|0.1366|0.2285| - [0.967, 0.000, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  469|0.9737|0.5000|0.2056|0.2386| - [0.967, 0.000, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  470|0.9211|0.5000|0.2294|0.2389| - [0.967, 0.000, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  471|0.8158|0.5000|0.2210|0.2137| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  472|0.8947|0.5000|0.2760|0.1938| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  473|0.6579|0.5000|0.1764|0.1662| - [0.913, 0.000, 0.000, 0.000, 0.028, 0.000, 0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  474|0.8421|0.5000|0.1640|0.2122| - [0.913, 0.000, 0.000, 0.000, 0.028, 0.000, 0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  475|0.9737|0.5000|0.2630|0.5517| - [0.967, 0.000, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  476|0.9737|0.5000|0.2587|0.6130| - [0.967, 0.000, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  477|0.9211|0.5000|0.2792|0.5416| - [0.967, 0.000, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  478|0.8684|0.5000|0.2674|0.4948| - [0.967, 0.000, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  479|0.7632|0.5000|0.2708|0.4164| - [0.967, 0.000, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  480|0.6053|0.5000|0.2054|0.2662| - [0.967, 0.000, 0.000, 0.000, 0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  481|0.9737|0.5000|0.1116|0.2236| - [0.969, 0.000, 0.000, 0.000, 0.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  482|0.9737|0.5000|0.1537|0.2135| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  483|0.8158|0.5000|0.2412|0.1532| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  484|0.5789|0.5000|0.1823|0.0622| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  485|0.5263|0.5000|0.1116|0.0363| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  486|0.5263|0.5000|0.1116|0.0418| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  487|0.5526|0.5000|0.1537|0.0345| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  488|0.5000|0.5000|0.0000|0.0318| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  489|0.5526|0.5000|0.1537|0.0322| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  490|0.5263|0.5000|0.1116|0.0396| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  491|0.8421|0.5000|0.1387|0.0536| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  492|0.8421|0.5000|0.1853|0.0652| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  493|0.8947|0.5000|0.1342|0.0604| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  494|0.9211|0.5000|0.1449|0.0385| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  495|0.8947|0.5000|0.1829|0.0462| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  496|0.8421|0.5000|0.1466|0.0487| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  497|0.7368|0.5000|0.1645|0.0573| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  498|0.7368|0.5000|0.1515|0.0706| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  499|0.6579|0.5000|0.1680|0.0610| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  500|0.6053|0.5000|0.2054|0.0392| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  501|0.5000|0.5000|0.0000|0.0365| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  502|0.8947|0.5000|0.0935|0.0506| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  503|0.9737|0.5000|0.1116|0.0292| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  504|0.8947|0.5000|0.2218|0.0350| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  505|0.6842|0.5000|0.2040|0.0349| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  506|0.8158|0.5000|0.1584|0.0480| - [0.979, 0.000, 0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  507|0.9211|0.5000|0.2391|0.1108| - [0.986, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  508|0.9737|0.5000|0.2473|0.0899| - [0.986, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  509|0.8947|0.5000|0.2807|0.1819| - [0.986, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  510|0.8947|0.5000|0.2514|0.2192| - [0.986, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  511|0.9211|0.5000|0.2226|0.1626| - [0.986, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  512|0.8421|0.5000|0.2443|0.1486| - [0.986, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  513|0.8158|0.5000|0.2510|0.1497| - [0.986, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  514|0.7895|0.5000|0.2469|0.1415| - [0.986, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  515|0.6053|0.5000|0.2038|0.1260| - [0.986, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  516|0.9737|0.5000|0.1831|0.1342| - [0.988, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  517|0.8947|0.5000|0.2363|0.1158| - [0.988, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  518|0.9737|0.5000|0.1831|0.1349| - [0.988, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  519|0.9737|0.5000|0.2049|0.1088| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  520|0.8684|0.5000|0.2701|0.0867| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  521|0.7368|0.5000|0.2348|0.0660| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  522|0.6579|0.5000|0.2324|0.0571| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  523|0.6053|0.5000|0.2038|0.0478| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  524|0.5000|0.5000|0.0000|0.0278| - [1.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  525|0.5526|0.5000|0.1537|0.0414| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  526|0.5263|0.5000|0.1116|0.0332| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  527|0.5000|0.5000|0.0000|0.0294| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  528|0.5263|0.5000|0.1116|0.0315| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  529|0.9737|0.5000|0.1537|0.0385| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  530|0.8947|0.5000|0.2178|0.0428| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  531|0.9737|0.5000|0.2549|0.0288| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  532|0.9737|0.5000|0.1831|0.0284| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  533|0.8158|0.5000|0.1783|0.0440| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  534|0.9211|0.5000|0.2475|0.0282| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  535|0.6579|0.5000|0.2198|0.0259| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  536|0.6053|0.5000|0.1219|0.0357| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  537|0.5000|0.5000|0.0000|0.0240| - [1.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  538|0.5263|0.5000|0.0633|0.0156| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  539|0.5000|0.5000|0.0000|0.0183| - [1.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  540|0.5000|0.5000|0.0000|0.0197| - [1.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  541|0.5000|0.5000|0.0000|0.0197| - [1.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  542|0.5000|0.5000|0.0000|0.0208| - [1.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  543|0.5000|0.5000|0.0000|0.0155| - [1.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  544|0.6316|0.5000|0.1827|0.0763| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  545|0.7632|0.5000|0.2210|0.1297| - [0.941, 0.000, 0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.047, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  546|0.6842|0.5000|0.2146|0.1438| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  547|0.7632|0.5000|0.2313|0.1703| - [0.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
